normal_id_00_00000000.wav,9.143355031468609
normal_id_00_00000001.wav,9.92578245584527
normal_id_00_00000002.wav,12.122837983496574
normal_id_00_00000003.wav,9.432094454433713
normal_id_00_00000004.wav,9.437797926422206
normal_id_00_00000005.wav,12.082143344508152
normal_id_00_00000006.wav,8.46943195563125
normal_id_00_00000007.wav,8.494224121530562
normal_id_00_00000008.wav,11.607228952078318
normal_id_00_00000009.wav,9.843394371141258
normal_id_00_00000010.wav,9.447304303845625
normal_id_00_00000011.wav,9.958726586698436
normal_id_00_00000012.wav,9.778331354639858
normal_id_00_00000013.wav,10.446110471810119
normal_id_00_00000014.wav,8.62868400775186
normal_id_00_00000015.wav,8.477970170415533
normal_id_00_00000016.wav,8.624809575684488
normal_id_00_00000017.wav,8.803879566578361
normal_id_00_00000018.wav,8.774298505239804
normal_id_00_00000019.wav,9.418028098896366
normal_id_00_00000020.wav,10.45530251394578
normal_id_00_00000021.wav,9.221271385487189
normal_id_00_00000022.wav,8.515178989043457
normal_id_00_00000023.wav,14.266712063010413
normal_id_00_00000024.wav,11.471077871627552
normal_id_00_00000025.wav,9.904293241719733
normal_id_00_00000026.wav,8.464058473435486
normal_id_00_00000027.wav,11.087027321371304
normal_id_00_00000028.wav,10.869268479795004
normal_id_00_00000029.wav,11.800559891117747
normal_id_00_00000030.wav,8.762821917452253
normal_id_00_00000031.wav,10.392704186006336
normal_id_00_00000032.wav,8.721347262918577
normal_id_00_00000033.wav,16.39855129822407
normal_id_00_00000034.wav,8.606692664258423
normal_id_00_00000035.wav,9.436998320195077
normal_id_00_00000036.wav,9.955659802159495
normal_id_00_00000037.wav,8.633925291876087
normal_id_00_00000038.wav,8.696025253579394
normal_id_00_00000039.wav,8.928300726437586
normal_id_00_00000040.wav,9.972561899483965
normal_id_00_00000041.wav,17.75622831617876
normal_id_00_00000042.wav,8.884154645080178
normal_id_00_00000043.wav,10.27944585189853
normal_id_00_00000044.wav,11.884482953589377
normal_id_00_00000045.wav,9.900022966868397
normal_id_00_00000046.wav,9.948882586012148
normal_id_00_00000047.wav,8.76918727984585
normal_id_00_00000048.wav,9.543984203847533
normal_id_00_00000049.wav,8.489267288578198
normal_id_00_00000050.wav,9.49373517215647
normal_id_00_00000051.wav,9.033018511665011
normal_id_00_00000052.wav,8.555775098454834
normal_id_00_00000053.wav,11.738267172105969
normal_id_00_00000054.wav,8.681046702879454
normal_id_00_00000055.wav,8.661241725038051
normal_id_00_00000056.wav,8.413642147207307
normal_id_00_00000057.wav,9.869056213190495
normal_id_00_00000058.wav,13.245073043389056
normal_id_00_00000059.wav,9.65087770927595
normal_id_00_00000060.wav,12.71880470571454
normal_id_00_00000061.wav,10.511124534527132
normal_id_00_00000062.wav,11.099131636305703
normal_id_00_00000063.wav,8.548338888999464
normal_id_00_00000064.wav,8.40126766606701
normal_id_00_00000065.wav,8.500997855233827
normal_id_00_00000066.wav,8.67202872398638
normal_id_00_00000067.wav,10.110358566094355
normal_id_00_00000068.wav,8.65855799880634
normal_id_00_00000069.wav,17.689880961053476
normal_id_00_00000070.wav,8.838011710414492
normal_id_00_00000071.wav,8.579771092516555
normal_id_00_00000072.wav,12.398692492157064
normal_id_00_00000073.wav,13.396479194606318
normal_id_00_00000074.wav,8.849007523249263
normal_id_00_00000075.wav,10.150439920234382
normal_id_00_00000076.wav,10.376569680909233
normal_id_00_00000077.wav,8.461000013760957
normal_id_00_00000078.wav,8.852567677485935
normal_id_00_00000079.wav,9.266470344237188
normal_id_00_00000080.wav,9.887489904960422
normal_id_00_00000081.wav,11.986418557884987
normal_id_00_00000082.wav,9.88082760626034
normal_id_00_00000083.wav,9.522349475793083
normal_id_00_00000084.wav,8.555438299153206
normal_id_00_00000085.wav,8.899293756917086
normal_id_00_00000086.wav,10.923018049636523
normal_id_00_00000087.wav,8.688196669623142
normal_id_00_00000088.wav,9.67877931421132
normal_id_00_00000089.wav,8.772777236664753
