normal_id_04_00000000.wav,9.175229537005938
normal_id_04_00000001.wav,11.278918846203092
normal_id_04_00000002.wav,9.198985412496231
normal_id_04_00000003.wav,11.157988355856208
normal_id_04_00000004.wav,9.325566427422297
normal_id_04_00000005.wav,9.27942813252703
normal_id_04_00000006.wav,9.57470508418992
normal_id_04_00000007.wav,11.038681277999078
normal_id_04_00000008.wav,14.135319069942376
normal_id_04_00000009.wav,10.690696151176823
normal_id_04_00000010.wav,9.550531202453696
normal_id_04_00000011.wav,9.433690761733049
normal_id_04_00000012.wav,9.363796819133187
normal_id_04_00000013.wav,9.958124085173573
normal_id_04_00000014.wav,11.434789041267946
normal_id_04_00000015.wav,9.438797336091753
normal_id_04_00000016.wav,10.88243981804359
normal_id_04_00000017.wav,10.65047251694346
normal_id_04_00000018.wav,9.087233557818548
normal_id_04_00000019.wav,11.169045689414531
normal_id_04_00000020.wav,9.829733975126809
normal_id_04_00000021.wav,9.274852282587
normal_id_04_00000022.wav,9.710447119142462
normal_id_04_00000023.wav,9.421266352828313
normal_id_04_00000024.wav,10.935679878760093
normal_id_04_00000025.wav,9.979884107254136
normal_id_04_00000026.wav,9.891155122445063
normal_id_04_00000027.wav,10.955769920233354
normal_id_04_00000028.wav,9.426553836423482
normal_id_04_00000029.wav,9.366930817809083
normal_id_04_00000030.wav,11.066669933521256
normal_id_04_00000031.wav,10.62342278943661
normal_id_04_00000032.wav,9.148091542213013
normal_id_04_00000033.wav,10.270696104190987
normal_id_04_00000034.wav,10.113810798584163
normal_id_04_00000035.wav,13.726131348629016
normal_id_04_00000036.wav,9.47484061625142
normal_id_04_00000037.wav,10.203464879383326
normal_id_04_00000038.wav,12.556851528577651
normal_id_04_00000039.wav,9.46507333982977
normal_id_04_00000040.wav,9.312300812556204
normal_id_04_00000041.wav,9.36745754631797
normal_id_04_00000042.wav,10.210288103956046
normal_id_04_00000043.wav,9.383193569851194
normal_id_04_00000044.wav,10.409165341470805
normal_id_04_00000045.wav,11.18117874323814
normal_id_04_00000046.wav,9.646239437881595
normal_id_04_00000047.wav,11.839313745757975
normal_id_04_00000048.wav,11.210551914456753
normal_id_04_00000049.wav,9.393160294487146
normal_id_04_00000050.wav,10.122995651321952
normal_id_04_00000051.wav,10.424883302007688
normal_id_04_00000052.wav,13.319815885269778
normal_id_04_00000053.wav,10.953505947115994
normal_id_04_00000054.wav,10.820365906996097
normal_id_04_00000055.wav,11.162572004233109
normal_id_04_00000056.wav,11.024972984044476
normal_id_04_00000057.wav,9.843703198565706
normal_id_04_00000058.wav,10.951742307227475
normal_id_04_00000059.wav,9.580253018700173
normal_id_04_00000060.wav,9.858701589629973
normal_id_04_00000061.wav,12.129873998911277
normal_id_04_00000062.wav,10.794767459037695
normal_id_04_00000063.wav,10.60314476041927
normal_id_04_00000064.wav,9.197581250947257
normal_id_04_00000065.wav,10.165240530835804
normal_id_04_00000066.wav,12.244649752109407
normal_id_04_00000067.wav,10.950106593179123
normal_id_04_00000068.wav,9.27036420676447
normal_id_04_00000069.wav,13.989128521237514
normal_id_04_00000070.wav,11.289473817708789
normal_id_04_00000071.wav,9.282761120083993
normal_id_04_00000072.wav,13.936731568914299
normal_id_04_00000073.wav,11.265122429581842
normal_id_04_00000074.wav,11.682398571715915
normal_id_04_00000075.wav,10.657061365790927
normal_id_04_00000076.wav,11.525826375319435
normal_id_04_00000077.wav,9.336801506490866
normal_id_04_00000078.wav,10.083399472788264
normal_id_04_00000079.wav,10.229292792766023
normal_id_04_00000080.wav,11.855687900783002
normal_id_04_00000081.wav,10.60866179035686
normal_id_04_00000082.wav,11.440061020449232
normal_id_04_00000083.wav,10.545907654158867
normal_id_04_00000084.wav,12.07954921845628
normal_id_04_00000085.wav,10.065696503790337
normal_id_04_00000086.wav,10.673417348191595
normal_id_04_00000087.wav,9.433626401808375
normal_id_04_00000088.wav,12.283267713645586
normal_id_04_00000089.wav,10.939027204231744
normal_id_04_00000090.wav,9.499214572145327
