normal_id_06_00000000.wav,10.662159672551285
normal_id_06_00000001.wav,15.234210192798372
normal_id_06_00000002.wav,10.942914150394262
normal_id_06_00000003.wav,14.426268338257241
normal_id_06_00000004.wav,12.703839830864593
normal_id_06_00000005.wav,10.412407827786993
normal_id_06_00000006.wav,11.603942531170082
normal_id_06_00000007.wav,9.816848340634428
normal_id_06_00000008.wav,9.445225180378051
normal_id_06_00000009.wav,15.143400960522385
normal_id_06_00000010.wav,10.641906672729316
normal_id_06_00000011.wav,14.027744502427112
normal_id_06_00000012.wav,11.931883320567955
normal_id_06_00000013.wav,8.96452982920042
normal_id_06_00000014.wav,9.341956273749279
normal_id_06_00000015.wav,13.91579144307457
normal_id_06_00000016.wav,10.079422157265872
normal_id_06_00000017.wav,14.893098428293992
normal_id_06_00000018.wav,12.959747974004053
normal_id_06_00000019.wav,11.491513205306537
normal_id_06_00000020.wav,14.782274475359523
normal_id_06_00000021.wav,11.337947652330465
normal_id_06_00000022.wav,10.657889934950214
normal_id_06_00000023.wav,9.51919563244547
normal_id_06_00000024.wav,10.599304683190969
normal_id_06_00000025.wav,9.043606126946196
normal_id_06_00000026.wav,10.832796661727627
normal_id_06_00000027.wav,18.474140513440688
normal_id_06_00000028.wav,10.127805331916694
normal_id_06_00000029.wav,12.03682422948474
normal_id_06_00000030.wav,10.409416095448142
normal_id_06_00000031.wav,9.223976165669061
normal_id_06_00000032.wav,11.332181797762606
normal_id_06_00000033.wav,10.38920752859998
normal_id_06_00000034.wav,12.94366134889716
normal_id_06_00000035.wav,10.90646789505445
normal_id_06_00000036.wav,11.551334012361346
normal_id_06_00000037.wav,10.210847567939647
normal_id_06_00000038.wav,9.422557805620063
normal_id_06_00000039.wav,10.121550761354767
normal_id_06_00000040.wav,10.66178773329007
normal_id_06_00000041.wav,11.2725458783889
normal_id_06_00000042.wav,9.470608844560509
normal_id_06_00000043.wav,9.346202770059087
normal_id_06_00000044.wav,11.254905836979127
normal_id_06_00000045.wav,9.644806555988698
normal_id_06_00000046.wav,9.99617833455049
normal_id_06_00000047.wav,9.834341894668523
normal_id_06_00000048.wav,9.22526119816893
normal_id_06_00000049.wav,10.347593353540612
normal_id_06_00000050.wav,15.821893995114124
normal_id_06_00000051.wav,10.806908811516518
normal_id_06_00000052.wav,12.217453680669477
normal_id_06_00000053.wav,11.058099969877471
normal_id_06_00000054.wav,11.652213457607848
normal_id_06_00000055.wav,11.271845396041593
normal_id_06_00000056.wav,10.353081287909987
normal_id_06_00000057.wav,9.21684618949051
normal_id_06_00000058.wav,11.008679850740014
normal_id_06_00000059.wav,10.356580571421626
normal_id_06_00000060.wav,10.66500422400817
normal_id_06_00000061.wav,11.836059318376519
normal_id_06_00000062.wav,9.568398165018918
normal_id_06_00000063.wav,10.694430451184378
normal_id_06_00000064.wav,9.525373470233918
normal_id_06_00000065.wav,10.471546265300015
normal_id_06_00000066.wav,10.781779845119663
