normal_id_06_00000000.wav,9.450258743592904
normal_id_06_00000001.wav,9.214494292497475
normal_id_06_00000002.wav,8.588245839644308
normal_id_06_00000003.wav,9.467058278824199
normal_id_06_00000004.wav,8.771331688608164
normal_id_06_00000005.wav,8.904503518519785
normal_id_06_00000006.wav,8.396403042082438
normal_id_06_00000007.wav,8.708154536607449
normal_id_06_00000008.wav,12.71652782636311
normal_id_06_00000009.wav,7.978789125379284
normal_id_06_00000010.wav,9.194043768038354
normal_id_06_00000011.wav,8.782334941610957
normal_id_06_00000012.wav,8.522294426070028
normal_id_06_00000013.wav,8.149405978476835
normal_id_06_00000014.wav,9.32287345134968
normal_id_06_00000015.wav,9.45190082958558
normal_id_06_00000016.wav,8.190249387535808
normal_id_06_00000017.wav,8.489783832155755
normal_id_06_00000018.wav,8.252052132132427
normal_id_06_00000019.wav,8.044827493445514
normal_id_06_00000020.wav,8.88078631921152
normal_id_06_00000021.wav,10.317226285724505
normal_id_06_00000022.wav,8.124743463285803
normal_id_06_00000023.wav,8.161845913333261
normal_id_06_00000024.wav,9.135397785711454
normal_id_06_00000025.wav,9.17329589741199
normal_id_06_00000026.wav,8.235928358218313
normal_id_06_00000027.wav,8.130309875027496
normal_id_06_00000028.wav,9.038630687623705
normal_id_06_00000029.wav,11.979771760106214
normal_id_06_00000030.wav,8.95395546501529
normal_id_06_00000031.wav,9.475953844299056
normal_id_06_00000032.wav,10.786983903698074
normal_id_06_00000033.wav,9.337078579135877
normal_id_06_00000034.wav,10.71466677307522
normal_id_06_00000035.wav,8.539797330274045
normal_id_06_00000036.wav,12.069026526137433
normal_id_06_00000037.wav,8.603244072695901
normal_id_06_00000038.wav,8.067541775850898
normal_id_06_00000039.wav,8.175008525656049
normal_id_06_00000040.wav,8.503865488442921
normal_id_06_00000041.wav,8.849808943403072
normal_id_06_00000042.wav,10.258612732197086
normal_id_06_00000043.wav,8.39145195286335
normal_id_06_00000044.wav,8.659538443528854
normal_id_06_00000045.wav,8.150846199258531
normal_id_06_00000046.wav,8.52073156755118
normal_id_06_00000047.wav,10.237176188015086
normal_id_06_00000048.wav,8.51532227582088
normal_id_06_00000049.wav,10.117450036932443
normal_id_06_00000050.wav,8.850581725380264
normal_id_06_00000051.wav,8.951267588628674
normal_id_06_00000052.wav,9.42915289845676
normal_id_06_00000053.wav,9.643656878741284
normal_id_06_00000054.wav,8.260796500704533
normal_id_06_00000055.wav,9.050613019459151
normal_id_06_00000056.wav,9.210045673411123
normal_id_06_00000057.wav,9.530819160670498
normal_id_06_00000058.wav,11.214598540528772
normal_id_06_00000059.wav,9.605765992728484
normal_id_06_00000060.wav,10.13729503354322
normal_id_06_00000061.wav,8.110930407904206
normal_id_06_00000062.wav,10.764952134848643
normal_id_06_00000063.wav,8.362238906379341
normal_id_06_00000064.wav,11.5868930316648
normal_id_06_00000065.wav,8.40962904575835
normal_id_06_00000066.wav,8.042889493574263
normal_id_06_00000067.wav,10.358345038343485
normal_id_06_00000068.wav,8.189223707993195
normal_id_06_00000069.wav,8.451772585833613
normal_id_06_00000070.wav,8.99443828062055
normal_id_06_00000071.wav,8.14752891094321
normal_id_06_00000072.wav,13.218116950602436
normal_id_06_00000073.wav,8.795094634793134
normal_id_06_00000074.wav,9.164025976404544
normal_id_06_00000075.wav,8.174097658611474
normal_id_06_00000076.wav,10.508768846995878
normal_id_06_00000077.wav,9.016204837460405
normal_id_06_00000078.wav,8.987541515936849
normal_id_06_00000079.wav,8.582376288467024
normal_id_06_00000080.wav,9.041959516307253
normal_id_06_00000081.wav,8.806253797639831
normal_id_06_00000082.wav,8.53328353105471
normal_id_06_00000083.wav,9.431698914089848
normal_id_06_00000084.wav,8.376789762769086
normal_id_06_00000085.wav,8.260054376065199
normal_id_06_00000086.wav,8.410571652149315
normal_id_06_00000087.wav,8.325384657392675
normal_id_06_00000088.wav,8.846155723932249
normal_id_06_00000089.wav,8.136766120836104
normal_id_06_00000090.wav,10.00494654279225
normal_id_06_00000091.wav,8.452464170387195
normal_id_06_00000092.wav,9.069260577903298
normal_id_06_00000093.wav,10.958564664179708
normal_id_06_00000094.wav,8.288835136542376
normal_id_06_00000095.wav,8.601878656587697
normal_id_06_00000096.wav,8.387035177444865
normal_id_06_00000097.wav,8.318967945553165
normal_id_06_00000098.wav,8.86342972393382
normal_id_06_00000099.wav,9.735187827122619
anomaly_id_06_00000000.wav,9.201885936005638
anomaly_id_06_00000001.wav,8.825195071082142
anomaly_id_06_00000002.wav,11.910918739804169
anomaly_id_06_00000003.wav,10.528000443822057
anomaly_id_06_00000004.wav,9.584100628634863
anomaly_id_06_00000005.wav,10.06344855557754
anomaly_id_06_00000006.wav,9.251730098394418
anomaly_id_06_00000007.wav,9.643105427287146
anomaly_id_06_00000008.wav,8.589839270548573
anomaly_id_06_00000009.wav,8.64216464630913
anomaly_id_06_00000010.wav,13.680617844863603
anomaly_id_06_00000011.wav,9.13251821068374
anomaly_id_06_00000012.wav,9.959429454320588
anomaly_id_06_00000013.wav,9.722021374181526
anomaly_id_06_00000014.wav,9.594213174309015
anomaly_id_06_00000015.wav,11.60886997530615
anomaly_id_06_00000016.wav,11.097348443045894
anomaly_id_06_00000017.wav,8.692955906630676
anomaly_id_06_00000018.wav,9.58377830325604
anomaly_id_06_00000019.wav,9.29662308040325
anomaly_id_06_00000020.wav,8.554535374728237
anomaly_id_06_00000021.wav,9.211364698664456
anomaly_id_06_00000022.wav,11.19990528456915
anomaly_id_06_00000023.wav,9.485421294966626
anomaly_id_06_00000024.wav,9.703500822879127
anomaly_id_06_00000025.wav,8.407782366853496
anomaly_id_06_00000026.wav,9.40325522374985
anomaly_id_06_00000027.wav,9.95045452026404
anomaly_id_06_00000028.wav,8.48414397072441
anomaly_id_06_00000029.wav,10.864353418246985
anomaly_id_06_00000030.wav,14.34709654391865
anomaly_id_06_00000031.wav,9.261006794829163
anomaly_id_06_00000032.wav,10.41271637329867
anomaly_id_06_00000033.wav,9.918798197079546
anomaly_id_06_00000034.wav,8.480369314942461
anomaly_id_06_00000035.wav,9.632694721334992
anomaly_id_06_00000036.wav,9.997209946174078
anomaly_id_06_00000037.wav,9.813730662465545
anomaly_id_06_00000038.wav,9.867551502590047
anomaly_id_06_00000039.wav,10.834832719486212
anomaly_id_06_00000040.wav,9.720776019648353
anomaly_id_06_00000041.wav,9.35875884720972
anomaly_id_06_00000042.wav,10.017531654789364
