normal_id_04_00000000.wav,8.359750231556664
normal_id_04_00000001.wav,9.105789047392363
normal_id_04_00000002.wav,10.118531809131104
normal_id_04_00000003.wav,9.243631096696342
normal_id_04_00000004.wav,8.930631023699876
normal_id_04_00000005.wav,8.930516940657359
normal_id_04_00000006.wav,10.475823757312014
normal_id_04_00000007.wav,9.287295402855634
normal_id_04_00000008.wav,9.24564786184531
normal_id_04_00000009.wav,10.665762849596522
normal_id_04_00000010.wav,9.790604977734938
normal_id_04_00000011.wav,8.578306540403076
normal_id_04_00000012.wav,8.569628983349928
normal_id_04_00000013.wav,10.426511594851421
normal_id_04_00000014.wav,9.94978411360822
normal_id_04_00000015.wav,8.593144940272454
normal_id_04_00000016.wav,10.013053068028235
normal_id_04_00000017.wav,10.529477715071698
normal_id_04_00000018.wav,8.723244661697704
normal_id_04_00000019.wav,9.291568669842933
normal_id_04_00000020.wav,8.731400629237786
normal_id_04_00000021.wav,10.103060418584894
normal_id_04_00000022.wav,9.166230834383008
normal_id_04_00000023.wav,9.389329457201615
normal_id_04_00000024.wav,8.727590944027016
normal_id_04_00000025.wav,9.291724710884825
normal_id_04_00000026.wav,9.624048322990069
normal_id_04_00000027.wav,9.98711699375531
normal_id_04_00000028.wav,8.526432684405677
normal_id_04_00000029.wav,8.775035063633826
normal_id_04_00000030.wav,9.10125382833921
normal_id_04_00000031.wav,9.254139403944976
normal_id_04_00000032.wav,9.495124869420058
normal_id_04_00000033.wav,8.751831334468214
normal_id_04_00000034.wav,9.036382293336901
normal_id_04_00000035.wav,9.610430264664183
normal_id_04_00000036.wav,9.345030133339257
normal_id_04_00000037.wav,12.828458512702756
normal_id_04_00000038.wav,8.858727432358213
normal_id_04_00000039.wav,8.9005015655488
normal_id_04_00000040.wav,8.758439840481802
normal_id_04_00000041.wav,8.603748294212783
normal_id_04_00000042.wav,9.46239600836579
normal_id_04_00000043.wav,10.122307425702836
normal_id_04_00000044.wav,10.013648305398132
normal_id_04_00000045.wav,10.350353392106912
normal_id_04_00000046.wav,8.909631958268204
normal_id_04_00000047.wav,9.902828725099337
normal_id_04_00000048.wav,9.214609019278337
normal_id_04_00000049.wav,8.896290168149234
normal_id_04_00000050.wav,10.323978415719605
normal_id_04_00000051.wav,11.16785577257806
normal_id_04_00000052.wav,9.511389508915466
normal_id_04_00000053.wav,10.33218988964382
normal_id_04_00000054.wav,10.145573244147455
normal_id_04_00000055.wav,8.452972166814227
normal_id_04_00000056.wav,8.82000356591487
normal_id_04_00000057.wav,9.599014806758376
normal_id_04_00000058.wav,8.724153985494473
normal_id_04_00000059.wav,8.772044573343795
normal_id_04_00000060.wav,9.264244347832504
normal_id_04_00000061.wav,9.648503777433188
normal_id_04_00000062.wav,8.497428511360537
normal_id_04_00000063.wav,8.942371837381561
normal_id_04_00000064.wav,8.662683188358692
normal_id_04_00000065.wav,8.854685706121021
normal_id_04_00000066.wav,8.929215596094622
normal_id_04_00000067.wav,9.599128485880225
normal_id_04_00000068.wav,8.906272683698885
normal_id_04_00000069.wav,8.396465669780751
normal_id_04_00000070.wav,8.905850348194814
normal_id_04_00000071.wav,9.299953314050326
normal_id_04_00000072.wav,9.127365779112985
normal_id_04_00000073.wav,8.45125850684994
normal_id_04_00000074.wav,10.470560749599693
normal_id_04_00000075.wav,9.237913940746909
normal_id_04_00000076.wav,9.027441332644182
normal_id_04_00000077.wav,9.571395119016195
normal_id_04_00000078.wav,8.611267700486362
normal_id_04_00000079.wav,11.471229614183951
normal_id_04_00000080.wav,8.465622021574003
normal_id_04_00000081.wav,8.288070118313662
normal_id_04_00000082.wav,8.926306025286046
normal_id_04_00000083.wav,9.39512982182877
normal_id_04_00000084.wav,8.85642150327219
normal_id_04_00000085.wav,9.442692514901646
normal_id_04_00000086.wav,8.648894527657218
normal_id_04_00000087.wav,8.626254176867926
normal_id_04_00000088.wav,9.819969713752364
normal_id_04_00000089.wav,10.86543889161215
normal_id_04_00000090.wav,11.37874569250927
normal_id_04_00000091.wav,9.437346853635054
normal_id_04_00000092.wav,8.796426785827137
normal_id_04_00000093.wav,9.209499162024146
normal_id_04_00000094.wav,8.51677389987406
normal_id_04_00000095.wav,8.727613778548783
normal_id_04_00000096.wav,9.80873636827546
normal_id_04_00000097.wav,8.681512966547329
normal_id_04_00000098.wav,11.335721480106907
normal_id_04_00000099.wav,9.003032224284441
anomaly_id_04_00000000.wav,8.998278076444999
anomaly_id_04_00000001.wav,10.413664651552777
anomaly_id_04_00000002.wav,9.769172586849905
anomaly_id_04_00000003.wav,8.894195273000745
anomaly_id_04_00000004.wav,10.669594317536243
anomaly_id_04_00000005.wav,11.382034065311812
anomaly_id_04_00000006.wav,10.755024670016475
anomaly_id_04_00000007.wav,9.396796757844323
anomaly_id_04_00000008.wav,8.6537243585167
anomaly_id_04_00000009.wav,9.513845254489455
anomaly_id_04_00000010.wav,9.572691174270615
anomaly_id_04_00000011.wav,9.851951870713714
anomaly_id_04_00000012.wav,9.635335054969703
anomaly_id_04_00000013.wav,9.253517561539217
anomaly_id_04_00000014.wav,9.184885297005259
anomaly_id_04_00000015.wav,8.934008754253751
anomaly_id_04_00000016.wav,9.649160757834002
anomaly_id_04_00000017.wav,8.866196654438141
anomaly_id_04_00000018.wav,9.445936331296945
anomaly_id_04_00000019.wav,10.651234825508139
anomaly_id_04_00000020.wav,8.86665380892539
anomaly_id_04_00000021.wav,10.912953534267535
anomaly_id_04_00000022.wav,10.08345448468302
anomaly_id_04_00000023.wav,9.939723366303163
anomaly_id_04_00000024.wav,8.869551456923519
anomaly_id_04_00000025.wav,9.529837024730453
anomaly_id_04_00000026.wav,8.812357272257065
anomaly_id_04_00000027.wav,9.829059515222973
anomaly_id_04_00000028.wav,8.963752510855262
anomaly_id_04_00000029.wav,9.96245791443181
anomaly_id_04_00000030.wav,10.56944006606162
anomaly_id_04_00000031.wav,8.867312686027876
anomaly_id_04_00000032.wav,8.699583808263577
anomaly_id_04_00000033.wav,9.770586875317587
anomaly_id_04_00000034.wav,8.866488510740446
