normal_id_06_00000000.wav,8.598458509372437
normal_id_06_00000001.wav,9.406592187471004
normal_id_06_00000002.wav,9.228525736833372
normal_id_06_00000003.wav,11.468176146465815
normal_id_06_00000004.wav,9.79013922074616
normal_id_06_00000005.wav,8.856953616508445
normal_id_06_00000006.wav,9.783755278566389
normal_id_06_00000007.wav,8.779608847069767
normal_id_06_00000008.wav,9.036858266708007
normal_id_06_00000009.wav,8.998964854258725
normal_id_06_00000010.wav,8.622557584013423
normal_id_06_00000011.wav,11.320363784726661
normal_id_06_00000012.wav,8.706317006020258
normal_id_06_00000013.wav,9.865272110622946
normal_id_06_00000014.wav,8.366358280057092
normal_id_06_00000015.wav,9.560506078025067
normal_id_06_00000016.wav,9.101281711860473
normal_id_06_00000017.wav,9.945350134651713
normal_id_06_00000018.wav,9.961094147198645
normal_id_06_00000019.wav,9.982044060336214
normal_id_06_00000020.wav,8.228272107266058
normal_id_06_00000021.wav,8.3285444713871
normal_id_06_00000022.wav,10.011859486199798
normal_id_06_00000023.wav,9.372705302314506
normal_id_06_00000024.wav,9.334161481837175
normal_id_06_00000025.wav,10.62009512045992
normal_id_06_00000026.wav,8.961228538229
normal_id_06_00000027.wav,10.005263431890583
normal_id_06_00000028.wav,10.587190546882294
normal_id_06_00000029.wav,9.311928687445032
normal_id_06_00000030.wav,16.09964568639964
normal_id_06_00000031.wav,9.283286348077706
normal_id_06_00000032.wav,8.635703672204208
normal_id_06_00000033.wav,13.822582574497698
normal_id_06_00000034.wav,9.210279936385774
normal_id_06_00000035.wav,8.965296485397884
normal_id_06_00000036.wav,10.67632415959339
normal_id_06_00000037.wav,10.422121976642417
normal_id_06_00000038.wav,10.243211989720436
normal_id_06_00000039.wav,11.152800439810946
normal_id_06_00000040.wav,9.667972366057414
normal_id_06_00000041.wav,10.147920423513863
normal_id_06_00000042.wav,8.347337263218126
normal_id_06_00000043.wav,10.23119107323259
normal_id_06_00000044.wav,9.638967512691051
normal_id_06_00000045.wav,9.791929062856523
normal_id_06_00000046.wav,14.749992996424426
normal_id_06_00000047.wav,9.53727992960689
normal_id_06_00000048.wav,9.994859874785877
normal_id_06_00000049.wav,9.080538462573225
normal_id_06_00000050.wav,9.369099381016353
normal_id_06_00000051.wav,8.832822387039956
normal_id_06_00000052.wav,9.984228859871436
normal_id_06_00000053.wav,8.516472055983531
normal_id_06_00000054.wav,9.478700721014821
normal_id_06_00000055.wav,8.514330926988192
normal_id_06_00000056.wav,12.056334513424408
normal_id_06_00000057.wav,10.965370178180343
normal_id_06_00000058.wav,10.267494679669287
normal_id_06_00000059.wav,9.777387250412337
normal_id_06_00000060.wav,8.564264796356216
normal_id_06_00000061.wav,12.15244878432093
normal_id_06_00000062.wav,8.695232066727353
normal_id_06_00000063.wav,12.092892146819734
normal_id_06_00000064.wav,9.019376867469756
normal_id_06_00000065.wav,15.751837331239496
normal_id_06_00000066.wav,9.921538193007612
normal_id_06_00000067.wav,8.758171824895879
normal_id_06_00000068.wav,12.939075586036184
normal_id_06_00000069.wav,14.292429962317593
normal_id_06_00000070.wav,10.241825692042685
normal_id_06_00000071.wav,9.824529772349239
normal_id_06_00000072.wav,17.48284585996191
normal_id_06_00000073.wav,8.597933829039839
normal_id_06_00000074.wav,9.65260965527404
normal_id_06_00000075.wav,9.29880556229818
normal_id_06_00000076.wav,8.947355114082518
normal_id_06_00000077.wav,8.998594583809254
normal_id_06_00000078.wav,9.405986333829187
normal_id_06_00000079.wav,10.09148080258849
normal_id_06_00000080.wav,9.88826032253366
normal_id_06_00000081.wav,8.579409184469968
normal_id_06_00000082.wav,8.72181076273267
normal_id_06_00000083.wav,9.029040491425818
normal_id_06_00000084.wav,10.007860796597924
normal_id_06_00000085.wav,10.264499259687367
normal_id_06_00000086.wav,10.052430212460965
normal_id_06_00000087.wav,9.622390920256903
normal_id_06_00000088.wav,8.903064344935602
normal_id_06_00000089.wav,9.964793564989758
normal_id_06_00000090.wav,8.632205327273654
normal_id_06_00000091.wav,8.930745397088762
normal_id_06_00000092.wav,10.643022066867355
normal_id_06_00000093.wav,10.623191057176033
normal_id_06_00000094.wav,9.069073323690573
normal_id_06_00000095.wav,9.104381025020057
normal_id_06_00000096.wav,9.811804188518979
normal_id_06_00000097.wav,9.681349713480573
normal_id_06_00000098.wav,9.326415396666999
normal_id_06_00000099.wav,11.46635588627309
anomaly_id_06_00000000.wav,9.942369146852098
anomaly_id_06_00000001.wav,9.692027299355578
anomaly_id_06_00000002.wav,10.277134216626212
anomaly_id_06_00000003.wav,10.76243615478514
anomaly_id_06_00000004.wav,11.004895859648846
anomaly_id_06_00000005.wav,11.349867861029107
anomaly_id_06_00000006.wav,12.034523729879195
anomaly_id_06_00000007.wav,13.056752643363508
anomaly_id_06_00000008.wav,9.157575110058561
anomaly_id_06_00000009.wav,9.470615684521272
anomaly_id_06_00000010.wav,10.15847076057508
anomaly_id_06_00000011.wav,12.61310016871828
anomaly_id_06_00000012.wav,13.74865315507575
anomaly_id_06_00000013.wav,9.681951222845768
anomaly_id_06_00000014.wav,11.362141546789944
anomaly_id_06_00000015.wav,11.786705244820654
anomaly_id_06_00000016.wav,9.9140845542749
anomaly_id_06_00000017.wav,10.805538963293357
anomaly_id_06_00000018.wav,9.773676289586346
anomaly_id_06_00000019.wav,9.461783580944383
anomaly_id_06_00000020.wav,12.495338342561046
anomaly_id_06_00000021.wav,18.268776301256178
anomaly_id_06_00000022.wav,10.829179342538033
anomaly_id_06_00000023.wav,10.83563567778799
anomaly_id_06_00000024.wav,9.996744347503412
anomaly_id_06_00000025.wav,9.48123773212751
anomaly_id_06_00000026.wav,9.397754532170099
anomaly_id_06_00000027.wav,8.93869955011882
anomaly_id_06_00000028.wav,9.732770411853538
anomaly_id_06_00000029.wav,16.914447926841714
anomaly_id_06_00000030.wav,17.143877955433098
anomaly_id_06_00000031.wav,13.37721169493621
anomaly_id_06_00000032.wav,12.70691839554451
anomaly_id_06_00000033.wav,9.726211002258388
anomaly_id_06_00000034.wav,14.716713766556019
anomaly_id_06_00000035.wav,8.936075639256337
anomaly_id_06_00000036.wav,11.25492935458072
anomaly_id_06_00000037.wav,9.609976648211877
anomaly_id_06_00000038.wav,13.431453491442413
anomaly_id_06_00000039.wav,16.850907590110985
anomaly_id_06_00000040.wav,10.22228353751418
anomaly_id_06_00000041.wav,14.597159737522134
anomaly_id_06_00000042.wav,9.442638626523161
anomaly_id_06_00000043.wav,17.37861554848101
anomaly_id_06_00000044.wav,8.82315396500661
anomaly_id_06_00000045.wav,12.128806208542349
anomaly_id_06_00000046.wav,19.14306739363339
anomaly_id_06_00000047.wav,10.157247200747308
anomaly_id_06_00000048.wav,8.689944681346972
anomaly_id_06_00000049.wav,11.058044091398056
anomaly_id_06_00000050.wav,12.122813486408205
anomaly_id_06_00000051.wav,12.116478573937519
anomaly_id_06_00000052.wav,11.808326426458551
anomaly_id_06_00000053.wav,11.822928273697679
anomaly_id_06_00000054.wav,10.491025615150566
anomaly_id_06_00000055.wav,14.269497172768935
anomaly_id_06_00000056.wav,12.829697379153544
anomaly_id_06_00000057.wav,12.39313044252451
anomaly_id_06_00000058.wav,17.11360433245526
anomaly_id_06_00000059.wav,14.673367360819553
anomaly_id_06_00000060.wav,17.186572579311388
anomaly_id_06_00000061.wav,10.706319753631872
anomaly_id_06_00000062.wav,18.08161700468995
anomaly_id_06_00000063.wav,13.48929736468853
anomaly_id_06_00000064.wav,15.131190962671301
anomaly_id_06_00000065.wav,12.604042775912003
anomaly_id_06_00000066.wav,10.509784305857648
anomaly_id_06_00000067.wav,10.55491304422929
anomaly_id_06_00000068.wav,11.185383797803247
anomaly_id_06_00000069.wav,8.92289073396386
anomaly_id_06_00000070.wav,10.601626962910617
anomaly_id_06_00000071.wav,8.905883364737676
anomaly_id_06_00000072.wav,11.483237102102738
anomaly_id_06_00000073.wav,13.206964558619994
anomaly_id_06_00000074.wav,14.66145277295856
anomaly_id_06_00000075.wav,9.158698294641185
anomaly_id_06_00000076.wav,11.90411825258541
anomaly_id_06_00000077.wav,11.100360815946136
anomaly_id_06_00000078.wav,9.335985573239062
anomaly_id_06_00000079.wav,10.223188506666107
anomaly_id_06_00000080.wav,8.887845515548134
anomaly_id_06_00000081.wav,9.30268319396323
anomaly_id_06_00000082.wav,11.371257297568773
anomaly_id_06_00000083.wav,11.381037326467617
anomaly_id_06_00000084.wav,9.251667952272244
anomaly_id_06_00000085.wav,11.61387613493454
anomaly_id_06_00000086.wav,9.235324663224047
anomaly_id_06_00000087.wav,10.275087201812411
anomaly_id_06_00000088.wav,17.435891248552316
anomaly_id_06_00000089.wav,12.490545395270772
anomaly_id_06_00000090.wav,10.509068968442772
anomaly_id_06_00000091.wav,9.661354484615321
anomaly_id_06_00000092.wav,9.192496817645889
anomaly_id_06_00000093.wav,8.706714727300044
anomaly_id_06_00000094.wav,9.619953248862382
anomaly_id_06_00000095.wav,15.915480906086053
anomaly_id_06_00000096.wav,9.060800110497604
anomaly_id_06_00000097.wav,9.505542266225342
anomaly_id_06_00000098.wav,9.697969268277628
anomaly_id_06_00000099.wav,11.682694393498794
anomaly_id_06_00000100.wav,14.93943750511692
anomaly_id_06_00000101.wav,12.52029583247078
