normal_id_04_00000000.wav,12.54411727950503
normal_id_04_00000001.wav,10.87890802145177
normal_id_04_00000002.wav,9.568307714368311
normal_id_04_00000003.wav,12.642818276375044
normal_id_04_00000004.wav,8.617944659143454
normal_id_04_00000005.wav,11.767541389197985
normal_id_04_00000006.wav,11.698050786457207
normal_id_04_00000007.wav,10.384227870196288
normal_id_04_00000008.wav,14.180011704943345
normal_id_04_00000009.wav,9.23621458662794
normal_id_04_00000010.wav,9.979703018063779
normal_id_04_00000011.wav,9.105370088481811
normal_id_04_00000012.wav,8.574607131977782
normal_id_04_00000013.wav,8.844040256314468
normal_id_04_00000014.wav,9.20382917460939
normal_id_04_00000015.wav,9.285582142053979
normal_id_04_00000016.wav,9.902166166094327
normal_id_04_00000017.wav,8.974208847404038
normal_id_04_00000018.wav,8.84598051112421
normal_id_04_00000019.wav,9.070802668284582
normal_id_04_00000020.wav,9.33852808679123
normal_id_04_00000021.wav,10.585616133233792
normal_id_04_00000022.wav,9.664769709668354
normal_id_04_00000023.wav,9.093593617721588
normal_id_04_00000024.wav,9.556972073765753
normal_id_04_00000025.wav,11.428970568091867
normal_id_04_00000026.wav,8.894910706891993
normal_id_04_00000027.wav,9.80178316241091
normal_id_04_00000028.wav,9.608959004008993
normal_id_04_00000029.wav,8.853291701864876
normal_id_04_00000030.wav,10.433633393481578
normal_id_04_00000031.wav,10.951503352491672
normal_id_04_00000032.wav,9.707384349374195
normal_id_04_00000033.wav,9.529878143750032
normal_id_04_00000034.wav,9.124880629881758
normal_id_04_00000035.wav,9.103925216756044
normal_id_04_00000036.wav,8.802418488404223
normal_id_04_00000037.wav,9.812242350395206
normal_id_04_00000038.wav,9.674696751094219
normal_id_04_00000039.wav,9.625921752994458
normal_id_04_00000040.wav,9.04070546434837
normal_id_04_00000041.wav,9.050388584668106
normal_id_04_00000042.wav,10.767439905396134
normal_id_04_00000043.wav,15.143387998511216
normal_id_04_00000044.wav,9.879759975725817
normal_id_04_00000045.wav,8.89304887036352
normal_id_04_00000046.wav,10.992411154413176
normal_id_04_00000047.wav,9.094845235412842
normal_id_04_00000048.wav,9.206377150667318
normal_id_04_00000049.wav,10.588141033284005
normal_id_04_00000050.wav,11.364069481445682
normal_id_04_00000051.wav,9.807465392678711
normal_id_04_00000052.wav,10.191904332546965
normal_id_04_00000053.wav,9.989008600499359
normal_id_04_00000054.wav,9.219891370953725
normal_id_04_00000055.wav,10.002207186505457
normal_id_04_00000056.wav,9.06900263622939
normal_id_04_00000057.wav,9.856713794105474
normal_id_04_00000058.wav,8.772842231933243
normal_id_04_00000059.wav,9.493505193853846
normal_id_04_00000060.wav,9.460875731673786
normal_id_04_00000061.wav,8.533220538122652
normal_id_04_00000062.wav,9.25173614890816
normal_id_04_00000063.wav,11.13024138572266
normal_id_04_00000064.wav,9.456149179054425
normal_id_04_00000065.wav,11.166716187011838
normal_id_04_00000066.wav,12.004340525373685
normal_id_04_00000067.wav,8.696017652656638
normal_id_04_00000068.wav,8.734793354764385
normal_id_04_00000069.wav,8.87756154234133
normal_id_04_00000070.wav,8.95004269202572
normal_id_04_00000071.wav,9.445017966919966
normal_id_04_00000072.wav,10.53832313080177
normal_id_04_00000073.wav,8.79783940568525
normal_id_04_00000074.wav,8.917173362919923
normal_id_04_00000075.wav,8.809184000375527
normal_id_04_00000076.wav,9.32618403604232
normal_id_04_00000077.wav,11.865485501828493
normal_id_04_00000078.wav,11.409492136899976
normal_id_04_00000079.wav,10.034592877668121
normal_id_04_00000080.wav,11.064084581880927
normal_id_04_00000081.wav,9.080151473358681
normal_id_04_00000082.wav,8.978366570258896
normal_id_04_00000083.wav,8.605199886406268
normal_id_04_00000084.wav,8.692006779630907
normal_id_04_00000085.wav,9.385819260680673
normal_id_04_00000086.wav,9.077108652275799
normal_id_04_00000087.wav,9.29399918830677
normal_id_04_00000088.wav,13.261429805675851
normal_id_04_00000089.wav,10.109035939955186
normal_id_04_00000090.wav,8.808734756908091
normal_id_04_00000091.wav,9.872639408097948
normal_id_04_00000092.wav,9.691319576474633
normal_id_04_00000093.wav,10.57976891226717
normal_id_04_00000094.wav,9.222699698543893
normal_id_04_00000095.wav,9.013209991111381
normal_id_04_00000096.wav,12.315039327392284
normal_id_04_00000097.wav,10.735607225425113
normal_id_04_00000098.wav,12.639297546233111
normal_id_04_00000099.wav,10.622430479704912
anomaly_id_04_00000000.wav,14.807885240191933
anomaly_id_04_00000001.wav,10.727164402923613
anomaly_id_04_00000002.wav,11.023070281073615
anomaly_id_04_00000003.wav,13.964447701129762
anomaly_id_04_00000004.wav,14.656357152148194
anomaly_id_04_00000005.wav,16.079565675291757
anomaly_id_04_00000006.wav,16.352407078960784
anomaly_id_04_00000007.wav,12.48773660999882
anomaly_id_04_00000008.wav,16.003821824634887
anomaly_id_04_00000009.wav,10.641106559580916
anomaly_id_04_00000010.wav,12.448235024069438
anomaly_id_04_00000011.wav,11.378664490704534
anomaly_id_04_00000012.wav,14.440206516127985
anomaly_id_04_00000013.wav,15.719936750179087
anomaly_id_04_00000014.wav,14.053641145602665
anomaly_id_04_00000015.wav,10.589529596467127
anomaly_id_04_00000016.wav,9.759103953164109
anomaly_id_04_00000017.wav,10.582212879062993
anomaly_id_04_00000018.wav,12.67433860402189
anomaly_id_04_00000019.wav,13.986714478765096
anomaly_id_04_00000020.wav,10.07324449687682
anomaly_id_04_00000021.wav,9.619708221127855
anomaly_id_04_00000022.wav,11.319199829548205
anomaly_id_04_00000023.wav,13.234099489370994
anomaly_id_04_00000024.wav,13.330431929844998
anomaly_id_04_00000025.wav,12.740761094052976
anomaly_id_04_00000026.wav,11.758891831034369
anomaly_id_04_00000027.wav,10.915340801739552
anomaly_id_04_00000028.wav,10.978502944088165
anomaly_id_04_00000029.wav,10.894404963755703
anomaly_id_04_00000030.wav,10.039286445523924
anomaly_id_04_00000031.wav,11.763137310126922
anomaly_id_04_00000032.wav,12.086973689745964
anomaly_id_04_00000033.wav,12.884246487074769
anomaly_id_04_00000034.wav,12.038683570414099
anomaly_id_04_00000035.wav,10.208681639673545
