normal_id_00_00000000.wav,9.581193274323732
normal_id_00_00000001.wav,10.160494118617283
normal_id_00_00000002.wav,10.15796330867842
normal_id_00_00000003.wav,10.88510049382729
normal_id_00_00000004.wav,11.003434439344842
normal_id_00_00000005.wav,9.734106419730047
normal_id_00_00000006.wav,11.46554192271685
normal_id_00_00000007.wav,12.03649236915982
normal_id_00_00000008.wav,11.700875179614822
normal_id_00_00000009.wav,10.21421892398312
normal_id_00_00000010.wav,14.071765282703172
normal_id_00_00000011.wav,10.271111743827545
normal_id_00_00000012.wav,11.180630398016467
normal_id_00_00000013.wav,9.72621409222268
normal_id_00_00000014.wav,9.855788861266092
normal_id_00_00000015.wav,10.524673812418087
normal_id_00_00000016.wav,12.496200793650024
normal_id_00_00000017.wav,10.302790683635038
normal_id_00_00000018.wav,11.038716321931425
normal_id_00_00000019.wav,11.653563974915226
normal_id_00_00000020.wav,9.743833532807413
normal_id_00_00000021.wav,11.100452098931916
normal_id_00_00000022.wav,11.655806633591444
normal_id_00_00000023.wav,10.367489079544187
normal_id_00_00000024.wav,10.08735360025224
normal_id_00_00000025.wav,10.485304574538294
normal_id_00_00000026.wav,11.007266800781638
normal_id_00_00000027.wav,9.752049081075652
normal_id_00_00000028.wav,11.414169922172144
normal_id_00_00000029.wav,10.201124146234884
normal_id_00_00000030.wav,11.50041837072667
normal_id_00_00000031.wav,10.338525946529892
normal_id_00_00000032.wav,10.286397319068774
normal_id_00_00000033.wav,12.438577957610972
normal_id_00_00000034.wav,9.962606421813954
normal_id_00_00000035.wav,11.059432591747981
normal_id_00_00000036.wav,10.263917534472164
normal_id_00_00000037.wav,10.087306318783568
normal_id_00_00000038.wav,10.3030124214044
normal_id_00_00000039.wav,13.396544260004909
normal_id_00_00000040.wav,9.325516836034287
normal_id_00_00000041.wav,9.80428043764005
normal_id_00_00000042.wav,11.656460640213195
normal_id_00_00000043.wav,9.404304619524988
normal_id_00_00000044.wav,12.860907530049657
normal_id_00_00000045.wav,11.082292679270838
normal_id_00_00000046.wav,10.183383795886943
normal_id_00_00000047.wav,10.263806946374222
normal_id_00_00000048.wav,10.008647653439589
normal_id_00_00000049.wav,13.198679026654254
normal_id_00_00000050.wav,9.964240980826407
normal_id_00_00000051.wav,12.87760059541637
normal_id_00_00000052.wav,14.492908338976399
normal_id_00_00000053.wav,11.715082965585992
normal_id_00_00000054.wav,11.793565773484444
normal_id_00_00000055.wav,10.592819779193755
normal_id_00_00000056.wav,12.136788632137643
normal_id_00_00000057.wav,10.699471543402863
normal_id_00_00000058.wav,9.76609329503339
normal_id_00_00000059.wav,10.064923595777293
normal_id_00_00000060.wav,11.084280859608294
normal_id_00_00000061.wav,9.732321133109634
normal_id_00_00000062.wav,9.51441784776136
normal_id_00_00000063.wav,13.084497904040752
normal_id_00_00000064.wav,12.664260970236445
normal_id_00_00000065.wav,11.152260400635232
normal_id_00_00000066.wav,12.589055769888859
normal_id_00_00000067.wav,10.632335968152816
normal_id_00_00000068.wav,9.849915236449409
normal_id_00_00000069.wav,17.6406681190199
normal_id_00_00000070.wav,10.644916345698997
